"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.post","Input.targetMinority","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3X878VYTJRG7IMH0NFCQU38FDFSF7B","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:44 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:44 PDT 2023","","","3QL2OFSM9KGS4FM72M8G6E5RSZ7CN5","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 20:57:52 PDT 2023","Fri Mar 24 20:59:19 PDT 2023","Mon Mar 27 20:59:19 PDT 2023","","","","87","100% (1/1)","100% (1/1)","100% (1/1)","are criminals","The sentence communicates the stereotype that black people are criminals","The sentence communicates a stereotype that the black person is lazy and stupid","The stereotype that this sentence communicates is that black people are criminals","human","text-curie-001","text-ada-001","text-babbage-001","sbic","I'm not racist Because racism is a crime, and crime is only for black people","[""black folks""]","[""are criminals"", ""black folks are criminals."", ""black folks do most of the crime."", ""commit crimes""]","good","rank_2","rank_1","rank_4","rank_3","false","false","false","false","true"
"3XD2A6FGG0SK0AAF8WA9FYI0XVA9S0","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:40 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:40 PDT 2023","","","3OSWBBLG1SV7L16P4OQ0OME7FDHDXE","A2RC9V49MHS973","Submitted","Fri Mar 24 19:01:44 PDT 2023","Fri Mar 24 19:10:10 PDT 2023","Mon Mar 27 19:10:10 PDT 2023","","","","506","83% (5/6)","83% (5/6)","83% (5/6)","The sentence communicates that the Jews are in danger and that they need help","The sentence is saying that the Jews were feeling very happy and secure during the holocaust because they thought they were about to die","all jews were killed","The stereotype that this sentence communicates is that the Jews were afraid and panicked during the Holocaust","text-babbage-001","text-ada-001","human","text-curie-001","sbic","Secret Language During the holocaust the Jews had a secret language they used to speak... it went something like this, ""OH MY GOD! I'M BURNING ALIVE""","[""jewish folks"", ""terrorism victims""]","[""all jews were killed"", ""jewish people are weak"", ""jewish people deserved the holocaust"", ""jews are lesser"", ""jews should be burned"", ""jews were considered bad"", ""trivializes harm to victims""]","","rank_1","rank_2","rank_3","rank_4","false","false","false","false","true"
"3XD2A6FGG0SK0AAF8WA9FYI0XVA9S0","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:40 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:40 PDT 2023","","","3QUO65DNQ8M68U3JPSTTF9R2P9IUOB","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 20:54:47 PDT 2023","Fri Mar 24 20:56:20 PDT 2023","Mon Mar 27 20:56:20 PDT 2023","","","","93","100% (1/1)","100% (1/1)","100% (1/1)","The sentence communicates that the Jews are in danger and that they need help","The sentence is saying that the Jews were feeling very happy and secure during the holocaust because they thought they were about to die","all jews were killed","The stereotype that this sentence communicates is that the Jews were afraid and panicked during the Holocaust","text-babbage-001","text-ada-001","human","text-curie-001","sbic","Secret Language During the holocaust the Jews had a secret language they used to speak... it went something like this, ""OH MY GOD! I'M BURNING ALIVE""","[""jewish folks"", ""terrorism victims""]","[""all jews were killed"", ""jewish people are weak"", ""jewish people deserved the holocaust"", ""jews are lesser"", ""jews should be burned"", ""jews were considered bad"", ""trivializes harm to victims""]","good","rank_2","rank_3","rank_4","rank_1","false","false","false","false","true"
"3XD2A6FGG0SK0AAF8WA9FYI0XVA9S0","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:40 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:40 PDT 2023","","","32RIADZIS62MPO1XH3JKMA39NLJS45","A3HL2LL0LEPZT8","Submitted","Fri Mar 24 18:27:39 PDT 2023","Fri Mar 24 18:28:16 PDT 2023","Mon Mar 27 18:28:16 PDT 2023","","","","37","100% (6/6)","100% (6/6)","100% (6/6)","The sentence communicates that the Jews are in danger and that they need help","The sentence is saying that the Jews were feeling very happy and secure during the holocaust because they thought they were about to die","all jews were killed","The stereotype that this sentence communicates is that the Jews were afraid and panicked during the Holocaust","text-babbage-001","text-ada-001","human","text-curie-001","sbic","Secret Language During the holocaust the Jews had a secret language they used to speak... it went something like this, ""OH MY GOD! I'M BURNING ALIVE""","[""jewish folks"", ""terrorism victims""]","[""all jews were killed"", ""jewish people are weak"", ""jewish people deserved the holocaust"", ""jews are lesser"", ""jews should be burned"", ""jews were considered bad"", ""trivializes harm to victims""]","","rank_3","rank_4","rank_2","rank_1","false","false","true","false","false"
"3XDJY5RK65JZIHW7G69IDRP8W0H4UF","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:40 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:40 PDT 2023","","","3ZAZR5XV0FGML40Q5AJA11C02DKZCE","A1640SCV2MWK3I","Submitted","Fri Mar 24 22:02:49 PDT 2023","Fri Mar 24 22:03:31 PDT 2023","Mon Mar 27 22:03:31 PDT 2023","","","","42","100% (20/20)","100% (20/20)","100% (20/20)","A black person is someone who is not owned by anyone, while a chicken is a domesticated bird","The black person is free to choose what they eat, while the chicken is domesticated and subject to the same rules and regulations as other animals","Black people are thought to be lazy and stupid","black folks are all criminals","text-babbage-001","text-ada-001","text-curie-001","human","sbic","What's the difference between a black person and a chicken? One's free range","[""black folks""]","[""black folks are all criminals"", ""black folks are all incarcerated"", ""black people are inferior"", ""black people are slaves"", ""blacks are worthless""]","","rank_2","rank_1","rank_3","rank_4","false","false","false","true","false"
"3XDJY5RK65JZIHW7G69IDRP8W0H4UF","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:40 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:40 PDT 2023","","","373ERPL3Y26U5UGAHFKN48A5HIKTRH","A2RC9V49MHS973","Submitted","Fri Mar 24 19:09:24 PDT 2023","Fri Mar 24 19:18:15 PDT 2023","Mon Mar 27 19:18:15 PDT 2023","","","","531","83% (5/6)","83% (5/6)","83% (5/6)","A black person is someone who is not owned by anyone, while a chicken is a domesticated bird","The black person is free to choose what they eat, while the chicken is domesticated and subject to the same rules and regulations as other animals","Black people are thought to be lazy and stupid","black folks are all criminals","text-babbage-001","text-ada-001","text-curie-001","human","sbic","What's the difference between a black person and a chicken? One's free range","[""black folks""]","[""black folks are all criminals"", ""black folks are all incarcerated"", ""black people are inferior"", ""black people are slaves"", ""blacks are worthless""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3XDJY5RK65JZIHW7G69IDRP8W0H4UF","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:40 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:40 PDT 2023","","","3HWRJOOETJ04HQYQ69VXVWF00AUSES","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:31:40 PDT 2023","Fri Mar 24 21:32:56 PDT 2023","Mon Mar 27 21:32:56 PDT 2023","","","","76","100% (1/1)","100% (1/1)","100% (1/1)","A black person is someone who is not owned by anyone, while a chicken is a domesticated bird","The black person is free to choose what they eat, while the chicken is domesticated and subject to the same rules and regulations as other animals","Black people are thought to be lazy and stupid","black folks are all criminals","text-babbage-001","text-ada-001","text-curie-001","human","sbic","What's the difference between a black person and a chicken? One's free range","[""black folks""]","[""black folks are all criminals"", ""black folks are all incarcerated"", ""black people are inferior"", ""black people are slaves"", ""blacks are worthless""]","good","rank_1","rank_4","rank_2","rank_3","false","false","false","false","true"
"3XEIP58NMDLC2OX2SL77G06YK4QZLR","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:45 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:45 PDT 2023","","","3D8YOU6S9SIGJOXFPW7ZY95B4AX6U9","A2RC9V49MHS973","Submitted","Fri Mar 24 22:25:48 PDT 2023","Fri Mar 24 22:57:47 PDT 2023","Mon Mar 27 22:57:47 PDT 2023","","","","1919","83% (5/6)","83% (5/6)","83% (5/6)","The stereotype communicated by this sentence is that people from Alabama are judgmental","alabamians have close dna ties","The stereotype that this sentence communicates is that Alabama people are racist","The stereotype that this sentence communicates is that Eharmony and ancestry are the same website","text-curie-001","human","text-ada-001","text-babbage-001","sbic","alabama where eharmony and ancestry are the same website .","[""Alabamians"", ""people from alabama"", ""rural living"", ""southerners""]","[""alabamians have close dna ties"", ""alabamians partake in incest"", ""commits incest"", ""date extended family"", ""have children with extended family"", ""is inbred"", ""people from alabama are inbred"", ""people from alabama are stupid"", ""southerners are inbred"", ""southerners commit incest""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3XEIP58NMDLC2OX2SL77G06YK4QZLR","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:45 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:45 PDT 2023","","","3W92K5RLW8FKDZM1P37Z2PTUMLCV5M","A387IAT77BDOEB","Submitted","Fri Mar 24 19:15:30 PDT 2023","Fri Mar 24 19:44:48 PDT 2023","Mon Mar 27 19:44:48 PDT 2023","","","","1758","100% (29/29)","100% (29/29)","100% (29/29)","The stereotype communicated by this sentence is that people from Alabama are judgmental","alabamians have close dna ties","The stereotype that this sentence communicates is that Alabama people are racist","The stereotype that this sentence communicates is that Eharmony and ancestry are the same website","text-curie-001","human","text-ada-001","text-babbage-001","sbic","alabama where eharmony and ancestry are the same website .","[""Alabamians"", ""people from alabama"", ""rural living"", ""southerners""]","[""alabamians have close dna ties"", ""alabamians partake in incest"", ""commits incest"", ""date extended family"", ""have children with extended family"", ""is inbred"", ""people from alabama are inbred"", ""people from alabama are stupid"", ""southerners are inbred"", ""southerners commit incest""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3XEIP58NMDLC2OX2SL77G06YK4QZLR","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:45 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:45 PDT 2023","","","3WMINLGALP1LKWSITI3BK8LRTTGACT","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 22:21:35 PDT 2023","Fri Mar 24 22:41:54 PDT 2023","Mon Mar 27 22:41:54 PDT 2023","","","","1219","100% (1/1)","100% (1/1)","100% (1/1)","The stereotype communicated by this sentence is that people from Alabama are judgmental","alabamians have close dna ties","The stereotype that this sentence communicates is that Alabama people are racist","The stereotype that this sentence communicates is that Eharmony and ancestry are the same website","text-curie-001","human","text-ada-001","text-babbage-001","sbic","alabama where eharmony and ancestry are the same website .","[""Alabamians"", ""people from alabama"", ""rural living"", ""southerners""]","[""alabamians have close dna ties"", ""alabamians partake in incest"", ""commits incest"", ""date extended family"", ""have children with extended family"", ""is inbred"", ""people from alabama are inbred"", ""people from alabama are stupid"", ""southerners are inbred"", ""southerners commit incest""]","good","rank_2","rank_1","rank_3","rank_4","false","false","false","false","true"
