"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.headline","Input.misinfo","Input.writer_intent","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3VJ4PFXFKG5EK6COP7J9QUB8OADAUW","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","3HHRAGRYXM38O2FGRHY2JD4OCO2O98","A16GGVJSG4JVIN","Submitted","Fri Mar 24 19:48:06 PDT 2023","Fri Mar 24 19:55:54 PDT 2023","Mon Mar 27 19:55:54 PDT 2023","","","","468","100% (104/104)","100% (104/104)","100% (104/104)","Some masks are better than others in the fight for environmental justice","Some masks are better than others","The implied message of the headline is that Biden is better than other candidates for environmental justice because he has a mask","biden has a tool to fight for environmental justice based on a california law","text-ada-001","text-curie-001","text-babbage-001","human","mrf","This California Law Offers Biden a Tool in the Fight for Environmental Justice","real","['biden has a tool to fight for environmental justice based on a california law']","","rank_2","rank_3","rank_4","rank_1","false","false","true","false","false"
"3VJ4PFXFKG5EK6COP7J9QUB8OADAUW","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","3QAVNHZ3E02EN0MO6VWANRBEN1DALQ","A2RC9V49MHS973","Submitted","Fri Mar 24 19:28:56 PDT 2023","Fri Mar 24 19:36:48 PDT 2023","Mon Mar 27 19:36:48 PDT 2023","","","","472","83% (5/6)","83% (5/6)","83% (5/6)","Some masks are better than others in the fight for environmental justice","Some masks are better than others","The implied message of the headline is that Biden is better than other candidates for environmental justice because he has a mask","biden has a tool to fight for environmental justice based on a california law","text-ada-001","text-curie-001","text-babbage-001","human","mrf","This California Law Offers Biden a Tool in the Fight for Environmental Justice","real","['biden has a tool to fight for environmental justice based on a california law']","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3VJ4PFXFKG5EK6COP7J9QUB8OADAUW","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","3F0BG9B9M3LG4XVPI79G78BKV8H7YU","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 20:23:55 PDT 2023","Fri Mar 24 20:28:45 PDT 2023","Mon Mar 27 20:28:45 PDT 2023","","","","290","100% (1/1)","100% (1/1)","100% (1/1)","Some masks are better than others in the fight for environmental justice","Some masks are better than others","The implied message of the headline is that Biden is better than other candidates for environmental justice because he has a mask","biden has a tool to fight for environmental justice based on a california law","text-ada-001","text-curie-001","text-babbage-001","human","mrf","This California Law Offers Biden a Tool in the Fight for Environmental Justice","real","['biden has a tool to fight for environmental justice based on a california law']","good","rank_3","rank_1","rank_2","rank_4","false","false","false","false","true"
"3JYPJ2TAZV6WOSL0J167UPZ0D9YPFS","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","34MAJL3QPILI57GIROIJE2VXV5T34X","A1640SCV2MWK3I","Submitted","Fri Mar 24 19:49:24 PDT 2023","Fri Mar 24 19:49:59 PDT 2023","Mon Mar 27 19:49:59 PDT 2023","","","","35","100% (20/20)","100% (20/20)","100% (20/20)","Some masks are better than others","most of the world's leaders think the president's country should do more to fight climate change","Some masks are better than others","Some masks are better than others","text-ada-001","human","text-babbage-001","text-curie-001","mrf","World leaders use their first messages to Biden to draw attention to climate crisis","misinfo","[""most of the world's leaders think the president's country should do more to fight climate change"", 'leaders wants biden to address climate change']","","rank_2","rank_1","rank_3","rank_4","false","false","false","true","false"
"3JYPJ2TAZV6WOSL0J167UPZ0D9YPFS","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","3YZ8UPK3V7K5Z56GZNK2K9XL0VWUCB","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:19:38 PDT 2023","Fri Mar 24 20:31:11 PDT 2023","Mon Mar 27 20:31:11 PDT 2023","","","","693","100% (104/104)","100% (104/104)","100% (104/104)","Some masks are better than others","most of the world's leaders think the president's country should do more to fight climate change","Some masks are better than others","Some masks are better than others","text-ada-001","human","text-babbage-001","text-curie-001","mrf","World leaders use their first messages to Biden to draw attention to climate crisis","misinfo","[""most of the world's leaders think the president's country should do more to fight climate change"", 'leaders wants biden to address climate change']","","rank_4","rank_1","rank_3","rank_2","false","false","false","false","true"
"3JYPJ2TAZV6WOSL0J167UPZ0D9YPFS","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","3ZAZR5XV0FGML40Q5AJA11C02D8CZF","A2RC9V49MHS973","Submitted","Fri Mar 24 19:46:33 PDT 2023","Fri Mar 24 19:59:16 PDT 2023","Mon Mar 27 19:59:16 PDT 2023","","","","763","83% (5/6)","83% (5/6)","83% (5/6)","Some masks are better than others","most of the world's leaders think the president's country should do more to fight climate change","Some masks are better than others","Some masks are better than others","text-ada-001","human","text-babbage-001","text-curie-001","mrf","World leaders use their first messages to Biden to draw attention to climate crisis","misinfo","[""most of the world's leaders think the president's country should do more to fight climate change"", 'leaders wants biden to address climate change']","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"33P2GD6NS0QFRXFQ1ZPZ1TPEZE5HKH","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","3HMIGG0U4Z4K4B08SC1ML87F6SPY8A","A15FPGMXM4INDW","Submitted","Fri Mar 24 20:48:41 PDT 2023","Fri Mar 24 20:49:35 PDT 2023","Mon Mar 27 20:49:35 PDT 2023","","","","54","100% (15/15)","100% (15/15)","100% (15/15)","Some masks are better than others","Some masks are better than others","the government doesn't care about the climate crisis and democrats fizzle out on it","The implication is that if you don't like the way things are going, you should stay away from politics","text-curie-001","text-ada-001","human","text-babbage-001","mrf","Democracy Dies on Climate: PBS, NPR Stick to Chatting Up Obama Alums, No Time for GOP","misinfo","[""the government doesn't care about the climate crisis and democrats fizzle out on it"", ""the government doesn't care about the climate crisis"", 'governments arent doing anything for climate change.']","","rank_4","rank_3","rank_1","rank_2","false","true","false","false","false"
"33P2GD6NS0QFRXFQ1ZPZ1TPEZE5HKH","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","3GA6AFUKO2MCHJ4D6V228R410AN3HR","A1640SCV2MWK3I","Submitted","Fri Mar 24 21:19:45 PDT 2023","Fri Mar 24 21:20:12 PDT 2023","Mon Mar 27 21:20:12 PDT 2023","","","","27","100% (20/20)","100% (20/20)","100% (20/20)","Some masks are better than others","Some masks are better than others","the government doesn't care about the climate crisis and democrats fizzle out on it","The implication is that if you don't like the way things are going, you should stay away from politics","text-curie-001","text-ada-001","human","text-babbage-001","mrf","Democracy Dies on Climate: PBS, NPR Stick to Chatting Up Obama Alums, No Time for GOP","misinfo","[""the government doesn't care about the climate crisis and democrats fizzle out on it"", ""the government doesn't care about the climate crisis"", 'governments arent doing anything for climate change.']","","rank_3","rank_4","rank_2","rank_1","false","false","false","true","false"
"33P2GD6NS0QFRXFQ1ZPZ1TPEZE5HKH","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","3TMSXRD2XKYY46LNEQAJL1ZRHEH1WS","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 20:20:16 PDT 2023","Fri Mar 24 20:20:48 PDT 2023","Mon Mar 27 20:20:48 PDT 2023","","","","32","100% (1/1)","100% (1/1)","100% (1/1)","Some masks are better than others","Some masks are better than others","the government doesn't care about the climate crisis and democrats fizzle out on it","The implication is that if you don't like the way things are going, you should stay away from politics","text-curie-001","text-ada-001","human","text-babbage-001","mrf","Democracy Dies on Climate: PBS, NPR Stick to Chatting Up Obama Alums, No Time for GOP","misinfo","[""the government doesn't care about the climate crisis and democrats fizzle out on it"", ""the government doesn't care about the climate crisis"", 'governments arent doing anything for climate change.']","workers","rank_2","rank_1","rank_3","rank_4","false","false","false","false","true"
"3BS6ERDLAG5RG2PZDZC80P5Y6RSD6Z","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","3137ONMDKU31RLPZB91G6IWXCZLGEH","A1640SCV2MWK3I","Submitted","Fri Mar 24 18:50:58 PDT 2023","Fri Mar 24 19:08:41 PDT 2023","Mon Mar 27 19:08:41 PDT 2023","","","","1063","100% (20/20)","100% (20/20)","100% (20/20)","Some people are better equipped to deal with climate disasters than others","bill gates's book is full of ideas and solutions.","Some masks are better than others","Some masks are better than others","text-curie-001","human","text-ada-001","text-babbage-001","mrf","How to Avoid a Climate Disaster","real","[""bill gates's book is full of ideas and solutions."", 'a climate disaster is impending']","","rank_2","rank_1","rank_3","rank_4","false","false","false","true","false"
"3BS6ERDLAG5RG2PZDZC80P5Y6RSD6Z","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:39 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:39 PDT 2023","","","3KIBXJ1WDJSS5YY7VEPR9MI4NIDKOX","A2NP5W2A5EWT8V","Submitted","Fri Mar 24 19:37:54 PDT 2023","Fri Mar 24 19:38:32 PDT 2023","Mon Mar 27 19:38:32 PDT 2023","","","","38","100% (10/10)","100% (10/10)","100% (10/10)","Some people are better equipped to deal with climate disasters than others","bill gates's book is full of ideas and solutions.","Some masks are better than others","Some masks are better than others","text-curie-001","human","text-ada-001","text-babbage-001","mrf","How to Avoid a Climate Disaster","real","[""bill gates's book is full of ideas and solutions."", 'a climate disaster is impending']","","rank_2","rank_1","rank_3","rank_4","true","false","false","false","false"
