"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.post","Input.targetMinority","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3PN6H8C9SHOS34123CTKGU7K2AIADM","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:19 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:19 PDT 2023","","","34Z02EIMI6B650WBN218KC9I8S20T7","A1640SCV2MWK3I","Submitted","Fri Mar 24 22:06:59 PDT 2023","Fri Mar 24 22:07:36 PDT 2023","Mon Mar 27 22:07:36 PDT 2023","","","","37","100% (20/20)","100% (20/20)","100% (20/20)","women are sex objects","African Americans are lazy","This sentence communicates the stereotype that black people are lazy","are a hoe","human","text-davinci-001","text-davinci-002","baseline","sbic","Ain't been on this hoe all day","[""women""]","[""women are sex objects"", ""women who like sex are hoes""]","","rank_2","rank_4","rank_3","rank_1","false","false","false","true","false"
"3PN6H8C9SHOS34123CTKGU7K2AIADM","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:19 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:19 PDT 2023","","","3HL8HNGX4JZEIP2NSEFCWJVAKN99F5","A387IAT77BDOEB","Submitted","Fri Mar 24 19:26:24 PDT 2023","Fri Mar 24 19:59:41 PDT 2023","Mon Mar 27 19:59:41 PDT 2023","","","","1997","100% (29/29)","100% (29/29)","100% (29/29)","women are sex objects","African Americans are lazy","This sentence communicates the stereotype that black people are lazy","are a hoe","human","text-davinci-001","text-davinci-002","baseline","sbic","Ain't been on this hoe all day","[""women""]","[""women are sex objects"", ""women who like sex are hoes""]","","rank_2","rank_4","rank_3","rank_1","false","false","true","false","false"
"3PN6H8C9SHOS34123CTKGU7K2AIADM","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:19 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:19 PDT 2023","","","30OG32W0S8971D6LYDEBW25UDBPEN5","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 23:02:29 PDT 2023","Fri Mar 24 23:31:48 PDT 2023","Mon Mar 27 23:31:48 PDT 2023","","","","1759","100% (1/1)","100% (1/1)","100% (1/1)","women are sex objects","African Americans are lazy","This sentence communicates the stereotype that black people are lazy","are a hoe","human","text-davinci-001","text-davinci-002","baseline","sbic","Ain't been on this hoe all day","[""women""]","[""women are sex objects"", ""women who like sex are hoes""]","good","rank_1","rank_3","rank_2","rank_4","false","false","true","false","false"
"3KTZHH2OOVDHOAE0J7893TOJL0AM8C","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:19 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:19 PDT 2023","","","3OWEPKL08NAMSYRBB505QSDDROLN7S","A1640SCV2MWK3I","Submitted","Fri Mar 24 22:02:10 PDT 2023","Fri Mar 24 22:02:48 PDT 2023","Mon Mar 27 22:02:48 PDT 2023","","","","38","100% (20/20)","100% (20/20)","100% (20/20)","The stereotype that this sentence communicates is that disabled people are not able to do things for themselves","are not good enough","The stereotype that this sentence communicates is that people in wheelchairs have a hard time eating vegetables","disabled folks are objects","text-davinci-002","baseline","text-davinci-001","human","sbic","What’s the hardest part of a vegetable to eat? The wheelchair","[""physically disabled folks""]","[""disabled folks are objects"", ""disabled folks are vegetables"", ""disabled people are better off dead."", ""disabled people are worthless.""]","","rank_2","rank_4","rank_1","rank_3","false","false","false","true","false"
"3KTZHH2OOVDHOAE0J7893TOJL0AM8C","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:19 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:19 PDT 2023","","","3IGI0VL64LITD4JASRH71EZ8HDWONK","A374VECA56GM56","Submitted","Fri Mar 24 22:10:17 PDT 2023","Fri Mar 24 22:10:39 PDT 2023","Mon Mar 27 22:10:39 PDT 2023","","","","22","100% (37/37)","100% (37/37)","100% (37/37)","The stereotype that this sentence communicates is that disabled people are not able to do things for themselves","are not good enough","The stereotype that this sentence communicates is that people in wheelchairs have a hard time eating vegetables","disabled folks are objects","text-davinci-002","baseline","text-davinci-001","human","sbic","What’s the hardest part of a vegetable to eat? The wheelchair","[""physically disabled folks""]","[""disabled folks are objects"", ""disabled folks are vegetables"", ""disabled people are better off dead."", ""disabled people are worthless.""]","","rank_1","rank_4","rank_3","rank_2","false","false","true","false","false"
"3KTZHH2OOVDHOAE0J7893TOJL0AM8C","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:19 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:19 PDT 2023","","","384PI804X6Z5Q0JWY2WIA7DW69N0SH","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:57:44 PDT 2023","Fri Mar 24 21:59:08 PDT 2023","Mon Mar 27 21:59:08 PDT 2023","","","","84","100% (1/1)","100% (1/1)","100% (1/1)","The stereotype that this sentence communicates is that disabled people are not able to do things for themselves","are not good enough","The stereotype that this sentence communicates is that people in wheelchairs have a hard time eating vegetables","disabled folks are objects","text-davinci-002","baseline","text-davinci-001","human","sbic","What’s the hardest part of a vegetable to eat? The wheelchair","[""physically disabled folks""]","[""disabled folks are objects"", ""disabled folks are vegetables"", ""disabled people are better off dead."", ""disabled people are worthless.""]","good","rank_1","rank_3","rank_2","rank_4","false","false","true","false","false"
"31YWE12TFDAOI88LN9IC0A8MHKO7XU","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","3IKZ72A5BIEZ7R6HTOYHEKQUPCMFN6","A2RC9V49MHS973","Submitted","Fri Mar 24 18:57:25 PDT 2023","Fri Mar 24 19:01:08 PDT 2023","Mon Mar 27 19:01:08 PDT 2023","","","","223","83% (5/6)","83% (5/6)","83% (5/6)","are crazy","men are more put together mentally","The stereotype that this sentence communicates is that all women are crazy","The stereotype communicated by this sentence is that girls are crazy, and that there are no exceptions","baseline","human","text-davinci-002","text-davinci-001","sbic","Fundamental understanding of meaning fail @DonivanGray I'm not sexist or anything but EVERY girl is crazy no exceptions.","[""women""]","[""men are more put together mentally"", ""women are crazy"", ""women are not stable""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"31YWE12TFDAOI88LN9IC0A8MHKO7XU","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","3R6BYFZZPLA4JLKLVULQCMHSRQBXFN","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:28:46 PDT 2023","Fri Mar 24 21:30:14 PDT 2023","Mon Mar 27 21:30:14 PDT 2023","","","","88","100% (1/1)","100% (1/1)","100% (1/1)","are crazy","men are more put together mentally","The stereotype that this sentence communicates is that all women are crazy","The stereotype communicated by this sentence is that girls are crazy, and that there are no exceptions","baseline","human","text-davinci-002","text-davinci-001","sbic","Fundamental understanding of meaning fail @DonivanGray I'm not sexist or anything but EVERY girl is crazy no exceptions.","[""women""]","[""men are more put together mentally"", ""women are crazy"", ""women are not stable""]","good","rank_2","rank_1","rank_3","rank_4","false","false","true","false","false"
"31YWE12TFDAOI88LN9IC0A8MHKO7XU","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","3D3VGR7TAEDP6DIG20EWMV67NJ7R3Y","A3HL2LL0LEPZT8","Submitted","Fri Mar 24 19:08:00 PDT 2023","Fri Mar 24 19:08:27 PDT 2023","Mon Mar 27 19:08:27 PDT 2023","","","","27","100% (6/6)","100% (6/6)","100% (6/6)","are crazy","men are more put together mentally","The stereotype that this sentence communicates is that all women are crazy","The stereotype communicated by this sentence is that girls are crazy, and that there are no exceptions","baseline","human","text-davinci-002","text-davinci-001","sbic","Fundamental understanding of meaning fail @DonivanGray I'm not sexist or anything but EVERY girl is crazy no exceptions.","[""women""]","[""men are more put together mentally"", ""women are crazy"", ""women are not stable""]","","rank_4","rank_3","rank_1","rank_2","false","false","false","true","false"
"3KQC8JMJHPQ9VZ7JGTX0K78COSJH36","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","33LKR6A5KSI6CPHTJL58YHSSDL91TE","A374VECA56GM56","Submitted","Fri Mar 24 22:11:20 PDT 2023","Fri Mar 24 22:11:54 PDT 2023","Mon Mar 27 22:11:54 PDT 2023","","","","34","100% (37/37)","100% (37/37)","100% (37/37)","This sentence communicates the stereotype that men are only interested in women who are physically attractive","black folks are inferior","it's ok to beat women","This sentence communicates that men think that ideal women are strong and tough, like a drink that is both black and has a blueberry flavor","text-davinci-002","baseline","human","text-davinci-001","sbic","Compare your ideal woman to a drink, and then to food Joe says red wine and steak. Bob says coffee and blue berries. Joe asks how that is an ideal woman, Bob says “black and blue”","[""assault victims"", ""women""]","[""it's ok to beat women"", ""trivializes harm to victims"", ""women are objects"", ""women are worth less than men"", ""women should be beaten""]","","rank_2","rank_3","rank_1","rank_4","false","false","false","false","true"
"3KQC8JMJHPQ9VZ7JGTX0K78COSJH36","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","3IOEN3P9SLH0AR6HN8XFN70ETCR61Z","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 20:56:21 PDT 2023","Fri Mar 24 20:57:50 PDT 2023","Mon Mar 27 20:57:50 PDT 2023","","","","89","100% (1/1)","100% (1/1)","100% (1/1)","This sentence communicates the stereotype that men are only interested in women who are physically attractive","black folks are inferior","it's ok to beat women","This sentence communicates that men think that ideal women are strong and tough, like a drink that is both black and has a blueberry flavor","text-davinci-002","baseline","human","text-davinci-001","sbic","Compare your ideal woman to a drink, and then to food Joe says red wine and steak. Bob says coffee and blue berries. Joe asks how that is an ideal woman, Bob says “black and blue”","[""assault victims"", ""women""]","[""it's ok to beat women"", ""trivializes harm to victims"", ""women are objects"", ""women are worth less than men"", ""women should be beaten""]","good","rank_2","rank_3","rank_1","rank_4","false","false","false","false","true"
"3KQC8JMJHPQ9VZ7JGTX0K78COSJH36","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","317HQ483ILQJHI87UW42HH3M54SINE","A3HL2LL0LEPZT8","Submitted","Fri Mar 24 21:08:48 PDT 2023","Fri Mar 24 21:09:18 PDT 2023","Mon Mar 27 21:09:18 PDT 2023","","","","30","100% (6/6)","100% (6/6)","100% (6/6)","This sentence communicates the stereotype that men are only interested in women who are physically attractive","black folks are inferior","it's ok to beat women","This sentence communicates that men think that ideal women are strong and tough, like a drink that is both black and has a blueberry flavor","text-davinci-002","baseline","human","text-davinci-001","sbic","Compare your ideal woman to a drink, and then to food Joe says red wine and steak. Bob says coffee and blue berries. Joe asks how that is an ideal woman, Bob says “black and blue”","[""assault victims"", ""women""]","[""it's ok to beat women"", ""trivializes harm to victims"", ""women are objects"", ""women are worth less than men"", ""women should be beaten""]","","rank_3","rank_4","rank_1","rank_2","false","false","false","true","false"
"3A520CCNX0YXVAF2Z744MCP52MJAEF","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","32SVAV9L3T7X7WWZ0PSAR5HXNFLA3B","A2RC9V49MHS973","Submitted","Fri Mar 24 19:20:19 PDT 2023","Fri Mar 24 19:30:07 PDT 2023","Mon Mar 27 19:30:07 PDT 2023","","","","588","83% (5/6)","83% (5/6)","83% (5/6)","This sentence communicates the stereotype that black people are criminals","This sentence communicates that people who are not black cannot be racist because racism is a crime that is only for black people","are criminals","black people are criminals","text-davinci-002","text-davinci-001","human","baseline","sbic","I'm not racist Because racism is a crime, and crime is only for black people","[""black folks""]","[""are criminals"", ""black folks are criminals."", ""black folks do most of the crime."", ""commit crimes""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
