"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.post","Input.targetMinority","Input.Generated_1","Input.Model_1","Input.Task","Input.Generated_2","Input.Model_2","Input.Generated_3","Input.Model_3","Input.Generated_4","Input.Model_4","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3J6BHNX0VMQ71T114XKC6DMALO0KNB","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","31Q0U3WYD3DJERKM6I27TL0AO4G712","A2VO50TWOF7M1S","Submitted","Wed Mar 22 19:11:31 PDT 2023","Wed Mar 22 19:12:32 PDT 2023","Sat Mar 25 19:12:32 PDT 2023","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","What do you call a special jew? Auschwistic","[""jewish folks"", ""mentally disabled folks""]","Auschwistic is a word that is used to describe someone who is special because they are Jewish","text-curie-001","sbic","The Auschwistic is a type of clothing that is typically worn by people who are political conservatives","text-ada-001","Jewish","flan-t5-base","deserve to be made fun of","human","[""deserve to be made fun of"", ""disabled people are fun to laugh at."", ""disabled people should die."", ""jewish people are worthless."", ""jewish people deserve to die."", ""jews are stupid"", ""jews died in the holocaust"", ""were victims""]","","rank_1","rank_3","rank_2","rank_4","false","false","false","false","true"
"3J6BHNX0VMQ71T114XKC6DMALO0KNB","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3EFVCAY5LH7U9M596C0JBLSRT5JJ82","A6ZCIT0IN2Q74","Submitted","Wed Mar 22 19:00:07 PDT 2023","Wed Mar 22 19:00:40 PDT 2023","Sat Mar 25 19:00:40 PDT 2023","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","What do you call a special jew? Auschwistic","[""jewish folks"", ""mentally disabled folks""]","Auschwistic is a word that is used to describe someone who is special because they are Jewish","text-curie-001","sbic","The Auschwistic is a type of clothing that is typically worn by people who are political conservatives","text-ada-001","Jewish","flan-t5-base","deserve to be made fun of","human","[""deserve to be made fun of"", ""disabled people are fun to laugh at."", ""disabled people should die."", ""jewish people are worthless."", ""jewish people deserve to die."", ""jews are stupid"", ""jews died in the holocaust"", ""were victims""]","","rank_2","rank_3","rank_1","rank_4","true","false","false","false","false"
"3OYHVNTV66WPJE1D5CKPL2MFBY5KOQ","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3IKZ72A5BIEZ7R6HTOYHEKQUPUEFNY","A1FHH0LTJMMRL","Submitted","Wed Mar 22 20:13:36 PDT 2023","Wed Mar 22 20:22:20 PDT 2023","Sat Mar 25 20:22:20 PDT 2023","","","","524","0% (0/0)","0% (0/0)","0% (0/0)","What’s the difference between a dollar and a Jew I’d be disappointed to lose 6 million dollars","[""Holocaust victims"", ""holocaust victims"", ""jewish folks""]","jewish folks aren't human","human","sbic","jewish folks don'tt matter","human","Jewish","flan-t5-large","This sentence communicates the stereotype that Jews are associated with money and wealth","chatgpt","[""jewish folks are less than human"", ""jewish folks aren't human"", ""jewish folks don'tt matter"", ""jewish folks' lives do not matter"", ""trivializes harm to victims""]","GOOD","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3OYHVNTV66WPJE1D5CKPL2MFBY5KOQ","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3WZ36BJEVHE7PNZLLIYX4T51ZDTTBE","A2L6S7E5KCL46B","Submitted","Wed Mar 22 18:49:07 PDT 2023","Wed Mar 22 18:51:47 PDT 2023","Sat Mar 25 18:51:47 PDT 2023","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","What’s the difference between a dollar and a Jew I’d be disappointed to lose 6 million dollars","[""Holocaust victims"", ""holocaust victims"", ""jewish folks""]","jewish folks aren't human","human","sbic","jewish folks don'tt matter","human","Jewish","flan-t5-large","This sentence communicates the stereotype that Jews are associated with money and wealth","chatgpt","[""jewish folks are less than human"", ""jewish folks aren't human"", ""jewish folks don'tt matter"", ""jewish folks' lives do not matter"", ""trivializes harm to victims""]","","rank_2","rank_4","rank_3","rank_1","false","false","true","false","false"
"3OYHVNTV66WPJE1D5CKPL2MFBY5KOQ","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3WMOAN2SRPVO3OS7T33LW6TGDNPVNN","A2SJQF5II5GWJJ","Submitted","Wed Mar 22 19:00:16 PDT 2023","Wed Mar 22 19:00:53 PDT 2023","Sat Mar 25 19:00:53 PDT 2023","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","What’s the difference between a dollar and a Jew I’d be disappointed to lose 6 million dollars","[""Holocaust victims"", ""holocaust victims"", ""jewish folks""]","jewish folks aren't human","human","sbic","jewish folks don'tt matter","human","Jewish","flan-t5-large","This sentence communicates the stereotype that Jews are associated with money and wealth","chatgpt","[""jewish folks are less than human"", ""jewish folks aren't human"", ""jewish folks don'tt matter"", ""jewish folks' lives do not matter"", ""trivializes harm to victims""]","","rank_1","rank_2","rank_4","rank_3","false","true","false","false","false"
"341YLJU22VXK6CMKIB1G194ZIPKI27","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3V26SBZTBRCZTXB0XO3ICZDLBC3ZZ8","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:04:56 PDT 2023","Wed Mar 22 19:16:07 PDT 2023","Sat Mar 25 19:16:07 PDT 2023","","","","671","0% (0/0)","0% (0/0)","0% (0/0)","How do you know your house was robbed by an Asian? Your homework is done for you, your computer hardware has been upgraded, and the guy has still been trying to back out of your driveway for the past 30 minutes.","[""asian folks""]","asians are good at math","human","sbic","The stereotype communicated by this sentence is that Asians are thieves","text-curie-001","asians are nerds.","human","asians cant drive","human","[""asians are bad drivers."", ""asians are good at math"", ""asians are nerds."", ""asians are really smart"", ""asians can't drive"", ""asians cant drive""]","GOOD","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"341YLJU22VXK6CMKIB1G194ZIPKI27","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3HFNH7HEMVCQOOF4K0WG0ZLBVJNQGF","A2SJQF5II5GWJJ","Submitted","Wed Mar 22 18:51:55 PDT 2023","Wed Mar 22 18:52:44 PDT 2023","Sat Mar 25 18:52:44 PDT 2023","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","How do you know your house was robbed by an Asian? Your homework is done for you, your computer hardware has been upgraded, and the guy has still been trying to back out of your driveway for the past 30 minutes.","[""asian folks""]","asians are good at math","human","sbic","The stereotype communicated by this sentence is that Asians are thieves","text-curie-001","asians are nerds.","human","asians cant drive","human","[""asians are bad drivers."", ""asians are good at math"", ""asians are nerds."", ""asians are really smart"", ""asians can't drive"", ""asians cant drive""]","","rank_2","rank_4","rank_1","rank_3","false","true","false","false","false"
"341YLJU22VXK6CMKIB1G194ZIPKI27","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3CFVK00FWZJD0YALGIFY7M9SRZUL6G","A37N768L5RM0CZ","Submitted","Wed Mar 22 18:34:23 PDT 2023","Wed Mar 22 18:37:46 PDT 2023","Sat Mar 25 18:37:46 PDT 2023","","","","203","0% (0/0)","0% (0/0)","0% (0/0)","How do you know your house was robbed by an Asian? Your homework is done for you, your computer hardware has been upgraded, and the guy has still been trying to back out of your driveway for the past 30 minutes.","[""asian folks""]","asians are good at math","human","sbic","The stereotype communicated by this sentence is that Asians are thieves","text-curie-001","asians are nerds.","human","asians cant drive","human","[""asians are bad drivers."", ""asians are good at math"", ""asians are nerds."", ""asians are really smart"", ""asians can't drive"", ""asians cant drive""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3NC6WP7WKUIOJN4WLCU2Q7TW17DWWA","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3YWRV122C6X3N2G3IB4XIN12ALG8UM","A1FHH0LTJMMRL","Submitted","Wed Mar 22 18:50:03 PDT 2023","Wed Mar 22 18:52:26 PDT 2023","Sat Mar 25 18:52:26 PDT 2023","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","what was the last thing diego 's mother said to him before getting shot by the border patrol go diego go","[""latino/latina folks""]","Mexican","flan-t5-base","sbic","This sentence communicates the stereotype that Mexican immigrants are all criminals who are constantly trying to sneak into the United States illegally","text-davinci-002","a group of people","flan-t5-xxl","a group of people","flan-t5-small","[""groups runs across the border"", ""illegal immigration only"", ""isn't capable of citizenship"", ""latinos are illegal immigrants"", ""latinos aren't citizens"", ""latinos try to hop the border"", ""they all want to come here illegal""]","good","rank_2","rank_3","rank_1","rank_4","false","false","true","false","false"
"3NC6WP7WKUIOJN4WLCU2Q7TW17DWWA","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3AWETUDC9GQDY7MQXKFWC4AVFZ3ZID","A1NWXL4QO30M8U","Submitted","Wed Mar 22 19:12:24 PDT 2023","Wed Mar 22 19:12:47 PDT 2023","Sat Mar 25 19:12:47 PDT 2023","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","what was the last thing diego 's mother said to him before getting shot by the border patrol go diego go","[""latino/latina folks""]","Mexican","flan-t5-base","sbic","This sentence communicates the stereotype that Mexican immigrants are all criminals who are constantly trying to sneak into the United States illegally","text-davinci-002","a group of people","flan-t5-xxl","a group of people","flan-t5-small","[""groups runs across the border"", ""illegal immigration only"", ""isn't capable of citizenship"", ""latinos are illegal immigrants"", ""latinos aren't citizens"", ""latinos try to hop the border"", ""they all want to come here illegal""]","","rank_2","rank_1","rank_3","rank_4","false","false","false","true","false"
"3NC6WP7WKUIOJN4WLCU2Q7TW17DWWA","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:05 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:05 PDT 2023","","","3PEIJLRY67R6U76GLJVQGA3SMA3WXK","A374VECA56GM56","Submitted","Wed Mar 22 19:12:40 PDT 2023","Wed Mar 22 19:13:02 PDT 2023","Sat Mar 25 19:13:02 PDT 2023","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","what was the last thing diego 's mother said to him before getting shot by the border patrol go diego go","[""latino/latina folks""]","Mexican","flan-t5-base","sbic","This sentence communicates the stereotype that Mexican immigrants are all criminals who are constantly trying to sneak into the United States illegally","text-davinci-002","a group of people","flan-t5-xxl","a group of people","flan-t5-small","[""groups runs across the border"", ""illegal immigration only"", ""isn't capable of citizenship"", ""latinos are illegal immigrants"", ""latinos aren't citizens"", ""latinos try to hop the border"", ""they all want to come here illegal""]","","rank_2","rank_1","rank_3","rank_4","false","false","false","true","false"
